x,y
4.730819486055795609e-02,-1.140552368775440625e-02
4.716348711889943590e-02,-1.140532606568328035e-02
4.730819486055795609e-02,-1.140552368775440625e-02
4.730819486055795609e-02,-1.140552368775440625e-02
4.730819486055795609e-02,-1.140552368775440625e-02
4.730819486055795609e-02,-1.140552368775440625e-02
4.716348711889943590e-02,-1.140532606568328035e-02
4.730819486055795609e-02,-1.140552368775440625e-02
4.716348711889943590e-02,-1.140532606568328035e-02
4.716348711889943590e-02,-1.140532606568328035e-02
4.716348711889943590e-02,-1.140532606568328035e-02
5.005664488323954137e-02,-1.129525630466953964e-02
5.005664488323954137e-02,-1.129525630466953964e-02
5.005664488323954137e-02,-1.129525630466953964e-02
4.981446049457047970e-02,-1.129154159217342877e-02
5.005664488323954137e-02,-1.129525630466953964e-02
4.981446049457047970e-02,-1.129154159217342877e-02
4.981446049457047970e-02,-1.129154159217342877e-02
4.981446049457047970e-02,-1.129154159217342877e-02
4.981446049457047970e-02,-1.129154159217342877e-02
5.005664488323954137e-02,-1.129525630466953964e-02
4.981446049457047970e-02,-1.129154159217342877e-02
5.005664488323954137e-02,-1.129525630466953964e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.094990531113376825e-02,-1.132976981059382639e-02
5.131744380077709472e-02,-1.134509841100811260e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.798066652729074594e-02,-1.161075085420749595e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.697589143929351896e-02,-1.155920526348911889e-02
5.449945882474300368e-02,-1.150356248089698906e-02
5.449945882474300368e-02,-1.150356248089698906e-02
5.449945882474300368e-02,-1.150356248089698906e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.449945882474300368e-02,-1.150356248089698906e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.449945882474300368e-02,-1.150356248089698906e-02
5.382683545402799224e-02,-1.147706599024554512e-02
5.449945882474300368e-02,-1.150356248089698906e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.821656387184593967e-02,-1.128913256885837567e-02
4.832809630144409285e-02,-1.133409943809398843e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.881210035815475995e-02,-1.141527473185743012e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.868702839069939670e-02,-1.143726659252300264e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.763829549520144646e-02,-1.120363744248594091e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.752520079553026328e-02,-1.123463202605716645e-02
4.939783875183548917e-02,-1.130388942713866571e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.939783875183548917e-02,-1.130388942713866571e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.939783875183548917e-02,-1.130388942713866571e-02
4.959551940688110977e-02,-1.129437342051117441e-02
4.939783875183548917e-02,-1.130388942713866571e-02
4.939783875183548917e-02,-1.130388942713866571e-02
4.939783875183548917e-02,-1.130388942713866571e-02
5.943393513007251203e-03,-6.173276753139106746e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.432455462278934846e-03,-6.017557938269551231e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.943393513007251203e-03,-6.173276753139106746e-03
6.431454841053649979e-03,-6.328710646856010140e-03
5.943393513007251203e-03,-6.173276753139106746e-03
6.431454841053649979e-03,-6.328710646856010140e-03
6.431454841053649979e-03,-6.328710646856010140e-03
6.431454841053649979e-03,-6.328710646856010140e-03
6.431454841053649979e-03,-6.328710646856010140e-03
5.943393513007251203e-03,-6.173276753139106746e-03
6.431454841053649979e-03,-6.328710646856010140e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.943393513007251203e-03,-6.173276753139106746e-03
5.943393513007251203e-03,-6.173276753139106746e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-2.757908561696331695e-03,-6.371650385365344206e-03
-2.685201567864013098e-03,-6.177428786376397592e-03
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.853048389593416986e-03,-1.246428203604033925e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-7.521760443225801278e-03,-1.007517869197809522e-02
-7.521760443225801278e-03,-1.007517869197809522e-02
-7.521760443225801278e-03,-1.007517869197809522e-02
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.521760443225801278e-03,-1.007517869197809522e-02
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.521760443225801278e-03,-1.007517869197809522e-02
-7.556376108169897583e-03,-9.814496886409356316e-03
-7.521760443225801278e-03,-1.007517869197809522e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-5.745934046511449490e-03,-1.159052513952095985e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-6.203537047257292984e-03,-1.331239849870628246e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-7.098351421731826684e-03,-1.163124917656391255e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-4.026009185302861261e-03,-1.206098842811075857e-02
-4.147680483384370669e-03,-1.195597364071694993e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-5.762725494080835065e-03,-1.104958016264068546e-02
-5.723024061872123043e-03,-1.111388332434021069e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.465738039849053286e-03,-1.025568691585086907e-02
-7.455483064457649883e-03,-1.038581208668478209e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.476181059149891728e-03,-1.047965613500952825e-02
-7.507570362140352296e-03,-1.055268394178753878e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.529230525072474686e-03,-1.062805714270936147e-02
-7.542561270748047823e-03,-1.072208005462480483e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-7.506225849544574495e-03,-1.091389205309144413e-02
-7.478298704424582444e-03,-1.105726020121277839e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.957941143721569820e-03,-1.115842624742251557e-02
-5.873209705497929069e-03,-1.108097748911526098e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.535103583749138856e-03,-1.187563146446842487e-02
-5.415530906013220173e-03,-1.197524391356841536e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-5.290442067351484000e-03,-1.205839647441445117e-02
-5.179547186476484918e-03,-1.223616632111522613e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.286730712090742156e-03,-1.183065509797436889e-02
-4.462005368095440204e-03,-1.173649749645638493e-02
-4.368326991588155836e-03,-1.152969763890279026e-02
-4.368326991588155836e-03,-1.152969763890279026e-02
-4.368326991588155836e-03,-1.152969763890279026e-02
-4.414294108583047098e-03,-1.163351941231796464e-02
-4.368326991588155836e-03,-1.152969763890279026e-02
-4.414294108583047098e-03,-1.163351941231796464e-02
-4.414294108583047098e-03,-1.163351941231796464e-02
-4.414294108583047098e-03,-1.163351941231796464e-02
-4.414294108583047098e-03,-1.163351941231796464e-02
