x,y
-9.728007878578614695e-03,-7.523426103903664043e-03
-9.624846696268439875e-03,-7.434465900925767493e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.228562195663064974e-02,-4.516537997491374377e-03
-1.232429657261636946e-02,-4.637669963159518800e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.223626387240061772e-02,-4.406032980143434995e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.216062166983656462e-02,-4.316238222198627572e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-1.015260044424419993e-02,-7.680829004678603120e-03
-1.000133291944853460e-02,-7.643163815364223748e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-9.367971296185070504e-03,-7.343588725595792503e-03
-9.356540756936256725e-03,-7.404995776749027231e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.624595060612694188e-03,-7.285737051994385823e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.769469166952699263e-03,-7.573669763978643256e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-7.568477439297918025e-03,-7.197671152317517210e-03
-7.580744656999691133e-03,-7.078431211630428072e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-9.309687402856382452e-03,-7.522731659201141972e-03
-9.177507909767557842e-03,-7.610343623532211423e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-8.867215876647563041e-03,-7.738816704395605137e-03
-8.704277172114208150e-03,-7.794942979719126155e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.602442334028269508e-03,-6.960563117298443001e-03
-7.626645136016424291e-03,-6.842114045454769124e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.655534775938589720e-03,-6.724317149971121080e-03
-7.687044913916443040e-03,-6.608680670222176826e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.639409558081624099e-03,-6.142185806640883955e-03
-7.594620820674730273e-03,-6.019111945364365515e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.541191900059334395e-03,-5.884299886668966501e-03
-7.480986204839901350e-03,-5.735126931130089811e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.413883113065669259e-03,-5.569316980736331059e-03
-7.345134563923482254e-03,-5.399635341888347345e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.280577358078211929e-03,-5.240367571692302988e-03
-7.220820948852304209e-03,-5.092976910432429026e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.166499702496238050e-03,-4.959460148949483560e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-7.017044117347320288e-03,-4.624981549274966887e-03
-6.953667292522756199e-03,-4.524466774928554043e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-8.529080725426116394e-03,-7.843602368273083769e-03
-8.346784910350544401e-03,-7.869861823516762292e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-8.161032561910676331e-03,-7.878086900559098937e-03
-7.973168949927795374e-03,-7.850144134755066352e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-6.877091659424489946e-03,-4.433624682989660212e-03
-6.790037937879024946e-03,-4.352271156645424501e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-7.697863493338423166e-03,-6.374184645409507709e-03
-7.673634326479779333e-03,-6.258583042855776074e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.696930838169254732e-03,-4.277695412959013968e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.651236989267535572e-03,-7.386495850513092112e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-7.695385417814725425e-03,-7.481013421903253552e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.250487009752578836e-03,-4.083539246099335100e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.372522192952636763e-03,-4.121707286215156238e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.488019545220617169e-03,-4.162879290915053737e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-6.596613168674828748e-03,-4.212974870409927700e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
-7.117512232605075276e-03,-4.841036245872866288e-03
-7.069894810365175315e-03,-4.731476843850612735e-03
