x,y
3.436330074493937348e-02,-8.838223608847665946e-03
3.436330074493937348e-02,-8.838223608847665946e-03
5.380363829161616523e-04,-2.370217127271735669e-03
5.380363829161616523e-04,-2.370217127271735669e-03
5.380363829161616523e-04,-2.370217127271735669e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
5.380363829161616523e-04,-2.370217127271735669e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
5.380363829161616523e-04,-2.370217127271735669e-03
-2.009933487550775836e-04,-2.405214756616101505e-03
5.380363829161616523e-04,-2.370217127271735669e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.436330074493937348e-02,-8.838223608847665946e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.402848767156940041e-02,-8.806893777694316597e-03
9.684368996262690240e-04,-2.539817530204273918e-03
9.684368996262690240e-04,-2.539817530204273918e-03
9.684368996262690240e-04,-2.539817530204273918e-03
5.380363829161616523e-04,-2.370217127271735669e-03
9.684368996262690240e-04,-2.539817530204273918e-03
5.380363829161616523e-04,-2.370217127271735669e-03
5.380363829161616523e-04,-2.370217127271735669e-03
5.380363829161616523e-04,-2.370217127271735669e-03
5.380363829161616523e-04,-2.370217127271735669e-03
9.684368996262690240e-04,-2.539817530204273918e-03
5.380363829161616523e-04,-2.370217127271735669e-03
9.684368996262690240e-04,-2.539817530204273918e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.402848767156940041e-02,-8.806893777694316597e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.369307213392149641e-02,-8.775197109203122445e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.384767135811555217e-03,-2.745878798936849177e-03
9.684368996262690240e-04,-2.539817530204273918e-03
1.384767135811555217e-03,-2.745878798936849177e-03
9.684368996262690240e-04,-2.539817530204273918e-03
9.684368996262690240e-04,-2.539817530204273918e-03
9.684368996262690240e-04,-2.539817530204273918e-03
9.684368996262690240e-04,-2.539817530204273918e-03
1.384767135811555217e-03,-2.745878798936849177e-03
9.684368996262690240e-04,-2.539817530204273918e-03
1.384767135811555217e-03,-2.745878798936849177e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.369307213392149641e-02,-8.775197109203122445e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.335704780666931546e-02,-8.743124059589151009e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.384767135811555217e-03,-2.745878798936849177e-03
1.819754487752501615e-03,-2.954982504321817041e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.335704780666931546e-02,-8.743124059589151009e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.302040359019702692e-02,-8.710683875712567012e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.259526283589505160e-03,-3.169274933243401531e-03
1.819754487752501615e-03,-2.954982504321817041e-03
2.259526283589505160e-03,-3.169274933243401531e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.819754487752501615e-03,-2.954982504321817041e-03
1.819754487752501615e-03,-2.954982504321817041e-03
2.259526283589505160e-03,-3.169274933243401531e-03
1.819754487752501615e-03,-2.954982504321817041e-03
2.259526283589505160e-03,-3.169274933243401531e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.302040359019702692e-02,-8.710683875712567012e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.268312479240420565e-02,-8.677885742271535668e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.259526283589505160e-03,-3.169274933243401531e-03
2.706814695485343890e-03,-3.362847359492190762e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.268312479240420565e-02,-8.677885742271535668e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.155954024832131454e-03,-3.539196495807789885e-03
2.706814695485343890e-03,-3.362847359492190762e-03
3.155954024832131454e-03,-3.539196495807789885e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.706814695485343890e-03,-3.362847359492190762e-03
2.706814695485343890e-03,-3.362847359492190762e-03
3.155954024832131454e-03,-3.539196495807789885e-03
2.706814695485343890e-03,-3.362847359492190762e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.234519497563863311e-02,-8.644740586192193460e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.155954024832131454e-03,-3.539196495807789885e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.200659508646385570e-02,-8.611267883924829739e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.166730014916696589e-02,-8.577500252126554064e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.050327876295185120e-03,-3.855567164889816493e-03
3.604137083829002646e-03,-3.702406672175269971e-03
4.050327876295185120e-03,-3.855567164889816493e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.604137083829002646e-03,-3.702406672175269971e-03
3.604137083829002646e-03,-3.702406672175269971e-03
4.050327876295185120e-03,-3.855567164889816493e-03
3.604137083829002646e-03,-3.702406672175269971e-03
4.050327876295185120e-03,-3.855567164889816493e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.166730014916696589e-02,-8.577500252126554064e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.132728058996703951e-02,-8.543461957736491266e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.050327876295185120e-03,-3.855567164889816493e-03
4.494567486395688143e-03,-4.000294292242481675e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.132728058996703951e-02,-8.543461957736491266e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.098650838333773597e-02,-8.509142160321682066e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.494567486395688143e-03,-4.000294292242481675e-03
4.936900527104063664e-03,-4.137931567776236691e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.098650838333773597e-02,-8.509142160321682066e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.064496081576830941e-02,-8.474511016838867650e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.377322799321138276e-03,-4.269398313347239418e-03
4.936900527104063664e-03,-4.137931567776236691e-03
5.377322799321138276e-03,-4.269398313347239418e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.936900527104063664e-03,-4.137931567776236691e-03
4.936900527104063664e-03,-4.137931567776236691e-03
5.377322799321138276e-03,-4.269398313347239418e-03
4.936900527104063664e-03,-4.137931567776236691e-03
5.377322799321138276e-03,-4.269398313347239418e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.064496081576830941e-02,-8.474511016838867650e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.030261955843249061e-02,-8.439541335993257579e-03
5.815869504452149744e-03,-4.395049931307608120e-03
5.815869504452149744e-03,-4.395049931307608120e-03
5.815869504452149744e-03,-4.395049931307608120e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.815869504452149744e-03,-4.395049931307608120e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.815869504452149744e-03,-4.395049931307608120e-03
5.377322799321138276e-03,-4.269398313347239418e-03
5.815869504452149744e-03,-4.395049931307608120e-03
2.995946847228779172e-02,-8.404209830729182651e-03
3.030261955843249061e-02,-8.439541335993257579e-03
2.995946847228779172e-02,-8.404209830729182651e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.030261955843249061e-02,-8.439541335993257579e-03
3.030261955843249061e-02,-8.439541335993257579e-03
2.995946847228779172e-02,-8.404209830729182651e-03
3.030261955843249061e-02,-8.439541335993257579e-03
2.995946847228779172e-02,-8.404209830729182651e-03
2.995946847228779172e-02,-8.404209830729182651e-03
2.995946847228779172e-02,-8.404209830729182651e-03
6.252422066860643425e-03,-4.515461434116909215e-03
6.252422066860643425e-03,-4.515461434116909215e-03
6.252422066860643425e-03,-4.515461434116909215e-03
5.815869504452149744e-03,-4.395049931307608120e-03
6.252422066860643425e-03,-4.515461434116909215e-03
5.815869504452149744e-03,-4.395049931307608120e-03
