x,y
3.519694824389271171e-01,-2.201282388061940373e-03
3.551044732357603873e-01,-1.886481204865854281e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.551044732357603873e-01,-1.886481204865854281e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.150562522699668078e-01,-6.511176495151563444e-03
2.857063950016963116e-01,-8.877725886891035811e-03
2.857063950016963116e-01,-8.877725886891035811e-03
2.857063950016963116e-01,-8.877725886891035811e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.857063950016963116e-01,-8.877725886891035811e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.857063950016963116e-01,-8.877725886891035811e-03
2.821334159029522115e-01,-9.113112389434080071e-03
2.857063950016963116e-01,-8.877725886891035811e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.156369494200822468e-01,-6.450763571817046821e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.158878185554056528e-01,-6.419929505903417682e-03
3.161137407479750472e-01,-6.389788769285079627e-03
2.918491999521500291e-01,-8.434744708963730700e-03
2.918491999521500291e-01,-8.434744708963730700e-03
2.918491999521500291e-01,-8.434744708963730700e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.918491999521500291e-01,-8.434744708963730700e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.918491999521500291e-01,-8.434744708963730700e-03
2.889314978046274018e-01,-8.649869491820659853e-03
2.918491999521500291e-01,-8.434744708963730700e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.169038311280835130e-01,-6.206786133157418846e-03
3.170980698335044701e-01,-6.132067338036894209e-03
2.968802779129871006e-01,-8.043679991961608100e-03
2.968802779129871006e-01,-8.043679991961608100e-03
2.968802779129871006e-01,-8.043679991961608100e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.968802779129871006e-01,-8.043679991961608100e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.968802779129871006e-01,-8.043679991961608100e-03
2.944899545924353212e-01,-8.233121922701343645e-03
2.968802779129871006e-01,-8.043679991961608100e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.009955373646934218e-01,-7.707919229675646265e-03
3.009955373646934218e-01,-7.707919229675646265e-03
3.009955373646934218e-01,-7.707919229675646265e-03
2.990443389231030591e-01,-7.867884181788980039e-03
3.009955373646934218e-01,-7.707919229675646265e-03
2.990443389231030591e-01,-7.867884181788980039e-03
2.990443389231030591e-01,-7.867884181788980039e-03
2.990443389231030591e-01,-7.867884181788980039e-03
2.990443389231030591e-01,-7.867884181788980039e-03
3.009955373646934218e-01,-7.707919229675646265e-03
2.990443389231030591e-01,-7.867884181788980039e-03
3.009955373646934218e-01,-7.707919229675646265e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.191852012832597230e-01,-5.634355849183585174e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.180808156518527552e-01,-5.810834835766978158e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.489193226517889324e-01,-2.509686677944739965e-03
3.519694824389271171e-01,-2.201282388061940373e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.161137407479750472e-01,-6.389788769285079627e-03
3.163208450353918733e-01,-6.359775150695573878e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.221107428282510843e-01,-5.373388347063606796e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.213892448713135952e-01,-5.437636748251675062e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.228857515661190947e-01,-5.304059358772948707e-03
3.236426993597058543e-01,-5.234768072336803101e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.275377714296952569e-01,-4.663899173278308365e-03
3.283020992919010173e-01,-4.587205243823921572e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.261566418302230819e-01,-4.841006581138443052e-03
3.268176227771203979e-01,-4.740333411129917657e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.187749514689946495e-01,-5.681594523404354460e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.184080699327064279e-01,-5.741972842452139000e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.170980698335044701e-01,-6.132067338036894209e-03
3.173036257646244529e-01,-6.051583457956437664e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.175317866565581792e-01,-5.967076358256530322e-03
3.177896014574421168e-01,-5.884958211641038058e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.165189808423947149e-01,-6.323161345221463281e-03
3.167122335953920231e-01,-6.272350760284402596e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.150562522699668078e-01,-6.511176495151563444e-03
3.153609357244309686e-01,-6.481078813812893302e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.255457203703951974e-01,-4.967825907297051223e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.249504058941229956e-01,-5.084418658168193828e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.207329842481264626e-01,-5.495949729814318327e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.201529100138483241e-01,-5.547368889039638352e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.143417732008437770e-01,-6.575443854721342574e-03
3.147175858017464134e-01,-6.542203446405491472e-03
3.139271478803647430e-01,-6.611636631090755771e-03
